timestamp,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
2026-06-19T23:01:20+08:00,RPA-loki,1.14%,181.5MiB / 15.4GiB,1.15%,238MB / 138MB,5.32GB / 1.72GB,26
2026-06-19T23:01:20+08:00,rmqdashboard,0.08%,379MiB / 15.4GiB,2.40%,3.8MB / 1.47MB,1.37GB / 867MB,68
2026-06-19T23:01:20+08:00,RPA-prometheus,0.00%,250MiB / 15.4GiB,1.59%,467MB / 40.1MB,3.35GB / 237MB,26
2026-06-19T23:01:20+08:00,RPA-redis,0.14%,5.492MiB / 15.4GiB,0.03%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:01:20+08:00,RPA-minio,0.00%,147.7MiB / 15.4GiB,0.94%,200MB / 52MB,3.67GB / 868MB,38
2026-06-19T23:01:20+08:00,rmqnamesrv,0.16%,138MiB / 15.4GiB,0.88%,4.91MB / 2.86MB,477MB / 528MB,81
2026-06-19T23:01:20+08:00,RPA-cadvisor,4.26%,311MiB / 15.4GiB,1.97%,7.36MB / 415MB,5.96GB / 26.6MB,50
2026-06-19T23:01:23+08:00,script-k6-run-f53cb573ae98,13.53%,71.16MiB / 15.4GiB,0.45%,9.56MB / 4.09MB,5.17MB / 0B,25
2026-06-19T23:01:23+08:00,RPA-app,14.12%,117.4MiB / 2GiB,5.73%,1.7GB / 1.76GB,298GB / 420MB,21
2026-06-19T23:01:23+08:00,RPA-alloy,6.40%,170.9MiB / 15.4GiB,1.08%,1.69MB / 41.8MB,79.6GB / 30.7MB,27
2026-06-19T23:01:23+08:00,RPA-grafana,0.19%,164.4MiB / 15.4GiB,1.04%,7.4MB / 16.3MB,87GB / 32.5MB,26
2026-06-19T23:01:23+08:00,rmqbroker,4.98%,1.088GiB / 15.4GiB,7.07%,3.4MB / 3.84MB,2.75GB / 2.39GB,327
2026-06-19T23:01:23+08:00,RPA-pgdb,7.31%,72.86MiB / 15.4GiB,0.46%,401MB / 3.01GB,457MB / 1.95GB,19
2026-06-19T23:01:23+08:00,RPA-loki,1.22%,182.9MiB / 15.4GiB,1.16%,238MB / 138MB,5.32GB / 1.72GB,26
2026-06-19T23:01:23+08:00,rmqdashboard,0.13%,379MiB / 15.4GiB,2.40%,3.8MB / 1.47MB,1.37GB / 867MB,68
2026-06-19T23:01:23+08:00,RPA-prometheus,0.11%,250MiB / 15.4GiB,1.59%,467MB / 40.1MB,3.35GB / 237MB,26
2026-06-19T23:01:23+08:00,RPA-redis,0.15%,5.742MiB / 15.4GiB,0.04%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:01:23+08:00,RPA-minio,0.08%,148MiB / 15.4GiB,0.94%,200MB / 52MB,3.67GB / 868MB,38
2026-06-19T23:01:23+08:00,rmqnamesrv,0.15%,138MiB / 15.4GiB,0.88%,4.91MB / 2.86MB,477MB / 528MB,81
2026-06-19T23:01:23+08:00,RPA-cadvisor,3.45%,319.1MiB / 15.4GiB,2.02%,7.36MB / 415MB,5.96GB / 26.6MB,50
2026-06-19T23:01:26+08:00,script-k6-run-f53cb573ae98,16.01%,72.33MiB / 15.4GiB,0.46%,10.2MB / 4.37MB,5.17MB / 0B,25
2026-06-19T23:01:26+08:00,RPA-app,17.76%,119.4MiB / 2GiB,5.83%,1.7GB / 1.76GB,298GB / 420MB,21
2026-06-19T23:01:26+08:00,RPA-alloy,6.06%,170.2MiB / 15.4GiB,1.08%,1.69MB / 41.9MB,79.6GB / 30.7MB,27
2026-06-19T23:01:26+08:00,RPA-grafana,0.17%,164.4MiB / 15.4GiB,1.04%,7.4MB / 16.3MB,87GB / 32.5MB,26
2026-06-19T23:01:26+08:00,rmqbroker,5.42%,1.09GiB / 15.4GiB,7.08%,3.4MB / 3.84MB,2.75GB / 2.39GB,327
2026-06-19T23:01:26+08:00,RPA-pgdb,9.57%,72.5MiB / 15.4GiB,0.46%,402MB / 3.01GB,457MB / 1.95GB,19
2026-06-19T23:01:26+08:00,RPA-loki,0.96%,183.5MiB / 15.4GiB,1.16%,238MB / 138MB,5.32GB / 1.72GB,26
2026-06-19T23:01:26+08:00,rmqdashboard,0.08%,379MiB / 15.4GiB,2.40%,3.8MB / 1.47MB,1.37GB / 867MB,68
2026-06-19T23:01:26+08:00,RPA-prometheus,8.21%,254.2MiB / 15.4GiB,1.61%,468MB / 40.1MB,3.35GB / 237MB,26
2026-06-19T23:01:26+08:00,RPA-redis,0.22%,5.742MiB / 15.4GiB,0.04%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:01:26+08:00,RPA-minio,0.00%,147.7MiB / 15.4GiB,0.94%,200MB / 52MB,3.67GB / 868MB,38
2026-06-19T23:01:26+08:00,rmqnamesrv,0.10%,137.8MiB / 15.4GiB,0.87%,4.91MB / 2.86MB,477MB / 528MB,81
2026-06-19T23:01:26+08:00,RPA-cadvisor,48.52%,280.3MiB / 15.4GiB,1.78%,7.36MB / 415MB,5.96GB / 26.6MB,50
2026-06-19T23:01:29+08:00,script-k6-run-f53cb573ae98,13.71%,71.67MiB / 15.4GiB,0.45%,10.7MB / 4.57MB,5.17MB / 0B,25
2026-06-19T23:01:29+08:00,RPA-app,17.12%,119.4MiB / 2GiB,5.83%,1.7GB / 1.77GB,298GB / 420MB,21
2026-06-19T23:01:29+08:00,RPA-alloy,6.02%,170.7MiB / 15.4GiB,1.08%,1.69MB / 41.9MB,79.6GB / 30.7MB,27
2026-06-19T23:01:29+08:00,RPA-grafana,0.16%,164.5MiB / 15.4GiB,1.04%,7.4MB / 16.3MB,87GB / 32.5MB,26
2026-06-19T23:01:29+08:00,rmqbroker,5.54%,1.09GiB / 15.4GiB,7.08%,3.4MB / 3.85MB,2.75GB / 2.39GB,327
2026-06-19T23:01:29+08:00,RPA-pgdb,9.10%,71.99MiB / 15.4GiB,0.46%,402MB / 3.01GB,457MB / 1.95GB,19
2026-06-19T23:01:29+08:00,RPA-loki,1.05%,185.7MiB / 15.4GiB,1.18%,238MB / 138MB,5.32GB / 1.72GB,26
2026-06-19T23:01:29+08:00,rmqdashboard,0.17%,379.6MiB / 15.4GiB,2.41%,3.8MB / 1.48MB,1.37GB / 867MB,68
2026-06-19T23:01:29+08:00,RPA-prometheus,0.00%,253.9MiB / 15.4GiB,1.61%,468MB / 40.1MB,3.35GB / 237MB,26
2026-06-19T23:01:29+08:00,RPA-redis,0.15%,5.742MiB / 15.4GiB,0.04%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:01:29+08:00,RPA-minio,0.04%,147.7MiB / 15.4GiB,0.94%,200MB / 52MB,3.67GB / 868MB,38
2026-06-19T23:01:29+08:00,rmqnamesrv,0.15%,138.1MiB / 15.4GiB,0.88%,4.91MB / 2.87MB,477MB / 528MB,81
2026-06-19T23:01:29+08:00,RPA-cadvisor,3.97%,302.6MiB / 15.4GiB,1.92%,7.37MB / 416MB,5.96GB / 26.6MB,50
2026-06-19T23:01:32+08:00,script-k6-run-f53cb573ae98,15.20%,72.84MiB / 15.4GiB,0.46%,11.6MB / 4.95MB,5.17MB / 0B,25
2026-06-19T23:01:32+08:00,RPA-app,16.43%,119.8MiB / 2GiB,5.85%,1.71GB / 1.77GB,298GB / 420MB,21
2026-06-19T23:01:32+08:00,RPA-alloy,5.42%,170.8MiB / 15.4GiB,1.08%,1.69MB / 42MB,79.6GB / 30.7MB,27
2026-06-19T23:01:32+08:00,RPA-grafana,0.15%,164.5MiB / 15.4GiB,1.04%,7.4MB / 16.3MB,87GB / 32.5MB,26
2026-06-19T23:01:32+08:00,rmqbroker,4.75%,1.089GiB / 15.4GiB,7.07%,3.4MB / 3.85MB,2.75GB / 2.39GB,327
2026-06-19T23:01:32+08:00,RPA-pgdb,8.57%,72.57MiB / 15.4GiB,0.46%,403MB / 3.01GB,457MB / 1.95GB,19
2026-06-19T23:01:32+08:00,RPA-loki,0.99%,186.9MiB / 15.4GiB,1.19%,238MB / 138MB,5.32GB / 1.72GB,26
2026-06-19T23:01:32+08:00,rmqdashboard,0.07%,379.4MiB / 15.4GiB,2.41%,3.8MB / 1.48MB,1.37GB / 867MB,68
2026-06-19T23:01:32+08:00,RPA-prometheus,0.08%,253.9MiB / 15.4GiB,1.61%,468MB / 40.1MB,3.35GB / 237MB,26
2026-06-19T23:01:32+08:00,RPA-redis,0.22%,6.242MiB / 15.4GiB,0.04%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:01:32+08:00,RPA-minio,0.00%,147.7MiB / 15.4GiB,0.94%,200MB / 52MB,3.67GB / 868MB,38
2026-06-19T23:01:32+08:00,rmqnamesrv,0.11%,138.4MiB / 15.4GiB,0.88%,4.91MB / 2.87MB,477MB / 528MB,81
2026-06-19T23:01:32+08:00,RPA-cadvisor,2.93%,301.3MiB / 15.4GiB,1.91%,7.37MB / 416MB,5.96GB / 26.6MB,50
2026-06-19T23:01:35+08:00,script-k6-run-f53cb573ae98,14.02%,73.12MiB / 15.4GiB,0.46%,12.3MB / 5.24MB,5.17MB / 0B,25
2026-06-19T23:01:35+08:00,RPA-app,16.13%,119MiB / 2GiB,5.81%,1.71GB / 1.77GB,298GB / 420MB,21
2026-06-19T23:01:35+08:00,RPA-alloy,5.71%,170.5MiB / 15.4GiB,1.08%,1.69MB / 42MB,79.6GB / 30.7MB,27
2026-06-19T23:01:35+08:00,RPA-grafana,0.14%,164.5MiB / 15.4GiB,1.04%,7.4MB / 16.3MB,87GB / 32.5MB,26
2026-06-19T23:01:35+08:00,rmqbroker,5.18%,1.089GiB / 15.4GiB,7.07%,3.4MB / 3.85MB,2.75GB / 2.39GB,327
2026-06-19T23:01:35+08:00,RPA-pgdb,8.86%,71.93MiB / 15.4GiB,0.46%,404MB / 3.01GB,457MB / 1.95GB,19
2026-06-19T23:01:35+08:00,RPA-loki,0.99%,186.9MiB / 15.4GiB,1.19%,238MB / 138MB,5.32GB / 1.72GB,26
2026-06-19T23:01:35+08:00,rmqdashboard,0.08%,379.4MiB / 15.4GiB,2.41%,3.8MB / 1.48MB,1.37GB / 867MB,68
2026-06-19T23:01:35+08:00,RPA-prometheus,0.00%,253.9MiB / 15.4GiB,1.61%,468MB / 40.1MB,3.35GB / 237MB,26
2026-06-19T23:01:35+08:00,RPA-redis,0.21%,5.742MiB / 15.4GiB,0.04%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:01:35+08:00,RPA-minio,0.05%,147.7MiB / 15.4GiB,0.94%,200MB / 52MB,3.67GB / 868MB,38
2026-06-19T23:01:35+08:00,rmqnamesrv,0.11%,138MiB / 15.4GiB,0.88%,4.92MB / 2.87MB,477MB / 528MB,81
2026-06-19T23:01:35+08:00,RPA-cadvisor,3.80%,301.4MiB / 15.4GiB,1.91%,7.37MB / 416MB,5.96GB / 26.6MB,50
2026-06-19T23:01:38+08:00,script-k6-run-f53cb573ae98,13.35%,73.6MiB / 15.4GiB,0.47%,13MB / 5.53MB,5.17MB / 0B,25
2026-06-19T23:01:38+08:00,RPA-app,14.99%,119.4MiB / 2GiB,5.83%,1.71GB / 1.77GB,298GB / 420MB,21
2026-06-19T23:01:38+08:00,RPA-alloy,5.26%,170.8MiB / 15.4GiB,1.08%,1.69MB / 42.1MB,79.6GB / 30.7MB,27
2026-06-19T23:01:38+08:00,RPA-grafana,0.21%,164.7MiB / 15.4GiB,1.04%,7.4MB / 16.3MB,87GB / 32.5MB,26
2026-06-19T23:01:38+08:00,rmqbroker,4.92%,1.09GiB / 15.4GiB,7.08%,3.4MB / 3.85MB,2.75GB / 2.39GB,327
2026-06-19T23:01:38+08:00,RPA-pgdb,8.08%,71.84MiB / 15.4GiB,0.46%,404MB / 3.02GB,457MB / 1.95GB,19
2026-06-19T23:01:38+08:00,RPA-loki,1.18%,190.2MiB / 15.4GiB,1.21%,238MB / 138MB,5.32GB / 1.72GB,26
2026-06-19T23:01:38+08:00,rmqdashboard,0.15%,379.4MiB / 15.4GiB,2.41%,3.8MB / 1.48MB,1.37GB / 867MB,68
2026-06-19T23:01:38+08:00,RPA-prometheus,0.03%,254MiB / 15.4GiB,1.61%,468MB / 40.1MB,3.35GB / 237MB,26
2026-06-19T23:01:38+08:00,RPA-redis,0.15%,5.742MiB / 15.4GiB,0.04%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:01:38+08:00,RPA-minio,0.08%,148MiB / 15.4GiB,0.94%,200MB / 52MB,3.67GB / 868MB,38
2026-06-19T23:01:38+08:00,rmqnamesrv,0.15%,138.2MiB / 15.4GiB,0.88%,4.92MB / 2.87MB,477MB / 528MB,81
2026-06-19T23:01:38+08:00,RPA-cadvisor,3.23%,260.7MiB / 15.4GiB,1.65%,7.37MB / 416MB,5.96GB / 26.6MB,50
2026-06-19T23:01:41+08:00,RPA-app,0.26%,115.4MiB / 2GiB,5.63%,1.71GB / 1.77GB,298GB / 420MB,21
2026-06-19T23:01:41+08:00,RPA-alloy,0.25%,170.3MiB / 15.4GiB,1.08%,1.69MB / 42.1MB,79.6GB / 30.7MB,27
2026-06-19T23:01:41+08:00,RPA-grafana,0.21%,164.5MiB / 15.4GiB,1.04%,7.4MB / 16.3MB,87GB / 32.5MB,26
2026-06-19T23:01:41+08:00,rmqbroker,6.20%,1.09GiB / 15.4GiB,7.08%,3.4MB / 3.85MB,2.75GB / 2.39GB,327
2026-06-19T23:01:41+08:00,RPA-pgdb,0.00%,70.24MiB / 15.4GiB,0.45%,404MB / 3.02GB,457MB / 1.95GB,19
2026-06-19T23:01:41+08:00,RPA-loki,0.45%,195.4MiB / 15.4GiB,1.24%,238MB / 138MB,5.32GB / 1.73GB,26
2026-06-19T23:01:41+08:00,rmqdashboard,0.09%,379.4MiB / 15.4GiB,2.41%,3.8MB / 1.48MB,1.37GB / 867MB,68
2026-06-19T23:01:41+08:00,RPA-prometheus,0.01%,254MiB / 15.4GiB,1.61%,468MB / 40.1MB,3.35GB / 237MB,26
2026-06-19T23:01:41+08:00,RPA-redis,0.20%,5.742MiB / 15.4GiB,0.04%,41.4MB / 168MB,303MB / 6.98MB,7
2026-06-19T23:01:41+08:00,RPA-minio,0.03%,147.7MiB / 15.4GiB,0.94%,200MB / 52MB,3.67GB / 868MB,38
2026-06-19T23:01:41+08:00,rmqnamesrv,0.14%,138MiB / 15.4GiB,0.88%,4.92MB / 2.87MB,477MB / 528MB,81
2026-06-19T23:01:41+08:00,RPA-cadvisor,62.38%,296.5MiB / 15.4GiB,1.88%,7.37MB / 416MB,5.96GB / 26.6MB,50
